0.875308144345092 0.401619509789729
0.876308144345092 0.400896649819448
0.877308144345092 0.400008895109065
0.878308144345092 0.398964253431125
0.879308144345092 0.39777073255817
0.880308144345092 0.396436340262745
0.881308144345092 0.394969084317392
0.882308144345092 0.393376972494655
0.883308144345092 0.391668012567078
0.884308144345092 0.389850212307204
0.885308144345092 0.387931579487576
0.886308144345092 0.385920121880738
0.887308144345092 0.383823847259234
0.888308144345092 0.381650763395606
0.889308144345092 0.379408878062399
0.890308144345092 0.377106199032156
0.891308144345092 0.37475073407742
0.892308144345092 0.372350490970734
0.893308144345092 0.369913477484643
0.894308144345092 0.36744770139169
0.895308144345092 0.364961170464418
0.896308144345092 0.36246189247537
0.897308144345092 0.35995787519709
0.898308144345092 0.357457126402123
0.899308144345092 0.354967653863009
0.900308144345092 0.352497465352295
0.901308144345092 0.350054568642522
0.902308144345092 0.347646971506235
0.903308144345092 0.345282681715977
0.904308144345092 0.342969707044291
0.905308144345092 0.340716055263721
0.906308144345092 0.33852973414681
0.907308144345092 0.336418751466102
0.908308144345092 0.33439111499414
0.909308144345092 0.332454832503468
0.910308144345092 0.330617911766629
0.911308144345092 0.328888360556166
0.912308144345092 0.327274186644624
0.913308144345092 0.325783397804545
0.914308144345092 0.324424001808473
0.915308144345092 0.323204006428952
0.916308144345092 0.322131419438525
0.917308144345092 0.321214248609735
0.918308144345092 0.320460501715126
0.919308144345092 0.319878186527241
0.920308144345092 0.319475310818624
0.921308144345092 0.319259882361818
0.922308144345092 0.319239908929367
0.923308144345092 0.319423398293814
0.924308144345092 0.319818358227703
0.925308144345092 0.320432796503577
0.926308144345092 0.32127472089398
0.927308144345092 0.322352139171455
0.928308144345092 0.323673059108545
0.929308144345092 0.325245488477794
0.930308144345092 0.327077435051746
0.931308144345092 0.329176906602944
0.932308144345092 0.331551910903931
0.933308144345092 0.334210455727251
0.934308144345092 0.337160548845447
0.935308144345092 0.340410198031063
0.936308144345092 0.343967411056643
0.937308144345092 0.347840195694729
0.938308144345092 0.352036559717865
0.939308144345092 0.356890449964268
0.940308144345092 0.367733142344368
0.941308144345092 0.385598766146013
0.942308144345092 0.409386546493864
0.943308144345092 0.437995708512583
0.944308144345092 0.470325477326832
0.945308144345092 0.505275078061272
0.946308144345092 0.541743735840565
0.947308144345092 0.578630675789373
0.948308144345092 0.614835123032357
0.949308144345092 0.64925630269418
0.950308144345092 0.680793439899503
0.951308144345092 0.708345759772988
0.952308144345092 0.730812487439296
0.953308144345092 0.74709284802309
0.954308144345092 0.756098854340998
0.955308144345092 0.76059216212214
0.956308144345092 0.763328113179893
0.957308144345092 0.764366469766851
0.958308144345092 0.763766994135609
0.959308144345092 0.76158944853876
0.960308144345092 0.7578935952289
0.961308144345092 0.752739196458622
0.962308144345092 0.746186014480521
0.963308144345092 0.738293811547191
0.964308144345092 0.729122349911227
0.965308144345092 0.718731391825222
0.966308144345092 0.707180699541771
0.967308144345092 0.694530035313469
0.968308144345092 0.68083916139291
0.969308144345092 0.666167840032687
0.970308144345092 0.650575833485396
0.971308144345092 0.634122904003631
0.972308144345092 0.616868813839985
0.973308144345092 0.598873325247054
0.974308144345092 0.580196200477431
0.975308144345092 0.560897201783712
0.976308144345092 0.54103609141849
0.977308144345092 0.520672631634359
0.978308144345093 0.499866584683914
0.979308144345093 0.47867771281975
0.980308144345093 0.45716577829446
0.981308144345093 0.435390543360639
0.982308144345093 0.413411770270881
0.983308144345093 0.391289221277781
0.984308144345093 0.369082658633932
0.985308144345093 0.34685184459193
0.986308144345093 0.324656541404368
0.987308144345093 0.302556511323841
0.988308144345093 0.280611516602943
0.989308144345093 0.258881319494269
0.990308144345093 0.237425682250412
0.991308144345093 0.216304367123967
0.992308144345093 0.195577136367529
0.993308144345093 0.175303752233692
0.994308144345093 0.155543976975049
0.995308144345093 0.136357572844196
0.996308144345093 0.117804302093726
0.997308144345093 0.0999439269762352
0.998308144345093 0.0828362097443162
0.999308144345093 0.0665409126505636
