-2.47747747747748 3.83769635230556
-2.46746746746747 3.85957608087396
-2.45745745745746 3.88161389572711
-2.44744744744745 3.90380641171973
-2.43743743743744 3.92615024370654
-2.42742742742743 3.94864200654225
-2.41741741741742 3.97127831508158
-2.40740740740741 3.99405578417924
-2.3973973973974 4.01697102868996
-2.38738738738739 4.04002066346844
-2.37737737737738 4.0632013033694
-2.36736736736737 4.08650956324756
-2.35735735735736 4.10994205795764
-2.34734734734735 4.13349540235435
-2.33733733733734 4.15716621129241
-2.32732732732733 4.18095109962653
-2.31731731731732 4.20484668221143
-2.30730730730731 4.22884957390183
-2.2972972972973 4.25295638955244
-2.28728728728729 4.27716374401799
-2.27727727727728 4.30146825215317
-2.26726726726727 4.32586652881272
-2.25725725725726 4.35035518885134
-2.24724724724725 4.37493084712376
-2.23723723723724 4.39959011848469
-2.22722722722723 4.42432961778884
-2.21721721721722 4.44914595989094
-2.20720720720721 4.47403575964569
-2.1971971971972 4.49899563190782
-2.18718718718719 4.52402219153204
-2.17717717717718 4.54911205337307
-2.16716716716717 4.57426183228562
-2.15715715715716 4.59946814312441
-2.14714714714715 4.62472760074416
-2.13713713713714 4.65003681999957
-2.12712712712713 4.67539241574538
-2.11711711711712 4.70079100283629
-2.10710710710711 4.72622919612702
-2.0970970970971 4.75170361047229
-2.08708708708709 4.77721086072681
-2.07707707707708 4.8027475617453
-2.06706706706707 4.82831032838247
-2.05705705705706 4.85389577549305
-2.04704704704705 4.87950051793174
-2.03703703703704 4.90512117055327
-2.02702702702703 4.93075434821235
-2.01701701701702 4.95639666576369
-2.00700700700701 4.98204473806202
-1.996996996997 5.00775857244939
-1.98698698698699 5.03452812540971
-1.97697697697698 5.06267281214734
-1.96696696696697 5.09216492462125
-1.95695695695696 5.12297675479042
-1.94694694694695 5.1550805946138
-1.93693693693694 5.18844873605039
-1.92692692692693 5.22305347105915
-1.91691691691692 5.25886709159905
-1.90690690690691 5.29586188962908
-1.8968968968969 5.3340101571082
-1.88688688688689 5.37328418599538
-1.87687687687688 5.4136562682496
-1.86686686686687 5.45509869582983
-1.85685685685686 5.49758376069505
-1.84684684684685 5.54108375480423
-1.83683683683684 5.58557097011634
-1.82682682682683 5.63101769859036
-1.81681681681682 5.67739623218525
-1.80680680680681 5.72467886286
-1.7967967967968 5.77283788257358
-1.78678678678679 5.82184558328495
-1.77677677677678 5.8716742569531
-1.76676676676677 5.92229619553699
-1.75675675675676 5.9736836909956
-1.74674674674675 6.0258090352879
-1.73673673673674 6.07864452037287
-1.72672672672673 6.13216243820948
-1.71671671671672 6.1863350807567
-1.70670670670671 6.2411347399735
-1.6966966966967 6.29653370781887
-1.68668668668669 6.35250427625177
-1.67667667667668 6.40901873723117
-1.66666666666667 6.46604938271605
-1.65665665665666 6.52356850466538
-1.64664664664665 6.58154839503815
-1.63663663663664 6.6399613457933
-1.62662662662663 6.69877964888984
-1.61661661661662 6.75797559628671
-1.60660660660661 6.81752147994291
-1.5965965965966 6.8773895918174
-1.58658658658659 6.93755222386916
-1.57657657657658 6.99798166805715
-1.56656656656657 7.05865021634036
-1.55655655655656 7.11953016067775
-1.54654654654655 7.1805937930283
-1.53653653653654 7.24181340535098
-1.52652652652653 7.30316128960477
-1.51651651651652 7.36460973774864
-1.50650650650651 7.42613104174156
-1.4964964964965 7.48769749354251
-1.48648648648649 7.54928138511046
-1.47647647647648 7.61085500840438
-1.46646646646647 7.67239065538324
-1.45645645645646 7.73386061800602
-1.44644644644645 7.7952371882317
-1.43643643643644 7.85649265801924
-1.42642642642643 7.91759931932762
-1.41641641641642 7.97852946411582
-1.40640640640641 8.0392553843428
-1.3963963963964 8.09974937196754
-1.38638638638639 8.15998371894901
-1.37637637637638 8.21993071724618
-1.36636636636637 8.27956265881804
-1.35635635635636 8.33885183562355
-1.34634634634635 8.39777053962168
-1.33633633633634 8.45629106277142
-1.32632632632633 8.51438569703172
-1.31631631631632 8.57202673436158
-1.30630630630631 8.62918646671995
-1.2962962962963 8.68583718606581
-1.28628628628629 8.74195118435814
-1.27627627627628 8.79750075355591
-1.26626626626627 8.85245818561809
-1.25625625625626 8.90679577250366
-1.24624624624625 8.96048580617158
-1.23623623623624 9.01350057858084
-1.22622622622623 9.0658123816904
-1.21621621621622 9.11739350745925
-1.20620620620621 9.16821624784635
-1.1961961961962 9.21825289481067
-1.18618618618619 9.26747574031119
-1.17617617617618 9.31585707630688
-1.16616616616617 9.36336919475672
-1.15615615615616 9.40998438761968
-1.14614614614615 9.45567494685473
-1.13613613613614 9.50041316442085
-1.12612612612613 9.54417133227701
-1.11611611611612 9.58692174238217
-1.10610610610611 9.62863668669533
-1.0960960960961 9.66928845717544
-1.08608608608609 9.70884934578149
-1.07607607607608 9.74729164447244
-1.06606606606607 9.78458764520727
-1.05605605605606 9.82070963994496
-1.04604604604605 9.85562992064447
-1.03603603603604 9.88932077926478
-1.02602602602603 9.92175450776486
-1.01601601601602 9.95290339810369
-1.00600600600601 9.98273974224023
-0.995995995995996 10.0108868076783
-0.985985985985986 10.0341324496524
-0.975975975975976 10.0517903809664
-0.965965965965966 10.0639677083335
-0.955955955955956 10.0707715384668
-0.945945945945946 10.0723089780796
-0.935935935935936 10.0686871338851
-0.925925925925926 10.0600131125966
-0.915915915915916 10.0463940209271
-0.905905905905906 10.02793696559
-0.895895895895896 10.0047490532984
-0.885885885885886 9.97693739076563
-0.875875875875876 9.9446090847048
-0.865865865865866 9.90787124182916
-0.855855855855856 9.86683096885191
-0.845845845845846 9.82159537248627
-0.835835835835836 9.77227155944545
-0.825825825825826 9.71896663644267
-0.815815815815816 9.66178771019113
-0.805805805805806 9.60084188740406
-0.795795795795796 9.53623627479465
-0.785785785785786 9.46807797907613
-0.775775775775776 9.3964741069617
-0.765765765765765 9.32153176516458
-0.755755755755755 9.24335806039799
-0.745745745745745 9.16206009937512
-0.735735735735735 9.0777449888092
-0.725725725725725 8.99051983541344
-0.715715715715715 8.90049174590105
-0.705705705705705 8.80776782698524
-0.695695695695695 8.71245518537923
-0.685685685685685 8.61466092779622
-0.675675675675675 8.51449216094943
-0.665665665665665 8.41205599155207
-0.655655655655655 8.30745952631735
-0.645645645645645 8.20080987195849
-0.635635635635635 8.0922141351887
-0.625625625625625 7.9817794227212
-0.615615615615615 7.86961284126918
-0.605605605605605 7.75582149754587
-0.595595595595595 7.64051249826447
-0.585585585585585 7.52379295013821
-0.575575575575575 7.40576995988029
-0.565565565565565 7.28655063420392
-0.555555555555555 7.16624207982233
-0.545545545545545 7.0449514034487
-0.535535535535535 6.92278571179627
-0.525525525525525 6.79985211157825
-0.515515515515515 6.67625770950784
-0.505505505505505 6.55210961229826
-0.495495495495495 6.42751492666272
-0.485485485485485 6.30258075931443
-0.475475475475475 6.17741421696661
-0.465465465465465 6.05212240633247
-0.455455455455455 5.92681243412522
-0.445445445445445 5.80159140705807
-0.435435435435435 5.67656643184423
-0.425425425425425 5.55184461519692
-0.415415415415415 5.42753306382935
-0.405405405405405 5.30373888445473
-0.395395395395395 5.18056918378628
-0.385385385385385 5.0581310685372
-0.375375375375375 4.93653164542071
-0.365365365365365 4.81587802115002
-0.355355355355355 4.69627730243835
-0.345345345345345 4.5778365959989
-0.335335335335335 4.46066300854489
-0.325325325325325 4.34486364678953
-0.315315315315315 4.23054561744603
-0.305305305305305 4.11781602722761
-0.295295295295295 4.00678198284747
-0.285285285285285 3.89755059101883
-0.275275275275275 3.79022895845491
-0.265265265265265 3.68492419186891
-0.255255255255255 3.58174339797404
-0.245245245245245 3.48079368348353
-0.235235235235235 3.38218215511057
-0.225225225225225 3.28601591956839
-0.215215215215215 3.19240208357019
-0.205205205205205 3.1014477538292
-0.195195195195195 3.01326003705861
-0.185185185185185 2.92794603997164
-0.175175175175175 2.84561286928152
-0.165165165165165 2.76636763170143
-0.155155155155155 2.69031743394461
-0.145145145145145 2.61756938272426
-0.135135135135135 2.54823058475359
-0.125125125125125 2.48240814674582
-0.115115115115115 2.42020917541416
-0.105105105105105 2.36174077747182
-0.0950950950950951 2.30711005963201
-0.0850850850850851 2.25642412860796
-0.075075075075075 2.20979009111285
-0.065065065065065 2.16731505385992
-0.055055055055055 2.12910612356237
-0.045045045045045 2.09527040693342
-0.035035035035035 2.06591501068627
-0.025025025025025 2.04114704153415
-0.015015015015015 2.02107360619025
-0.005005005005005 2.0058018113678
0.005005005005005 1.99541811558783
0.015015015015015 1.98982930197929
0.025025025025025 1.98892649662789
0.035035035035035 1.99261298109696
0.045045045045045 2.00079203694982
0.055055055055055 2.01336694574978
0.065065065065065 2.03024098906017
0.075075075075075 2.0513174484443
0.0850850850850851 2.07649960546551
0.0950950950950951 2.1056907416871
0.105105105105105 2.1387941386724
0.115115115115115 2.17571307798472
0.125125125125125 2.21635084118739
0.135135135135135 2.26061070984373
0.145145145145145 2.30839596551705
0.155155155155155 2.35960988977068
0.165165165165165 2.41415576416794
0.175175175175175 2.47193687027214
0.185185185185185 2.53285648964661
0.195195195195195 2.59681790385467
0.205205205205205 2.66372439445963
0.215215215215215 2.73347924302482
0.225225225225225 2.80598573111356
0.235235235235235 2.88114714028916
0.245245245245245 2.95886675211495
0.255255255255255 3.03904784815425
0.265265265265265 3.12159370997037
0.275275275275275 3.20640761912664
0.285285285285285 3.29339285718638
0.295295295295295 3.3824527057129
0.305305305305305 3.47349044626953
0.315315315315315 3.56640936041959
0.325325325325325 3.66111272972639
0.335335335335335 3.75750383575326
0.345345345345345 3.85548596006351
0.355355355355355 3.95496238422047
0.365365365365365 4.05583638978746
0.375375375375375 4.15801125832779
0.385385385385385 4.26139027140479
0.395395395395395 4.36587671058177
0.405405405405405 4.47137385742207
0.415415415415415 4.57778499348898
0.425425425425425 4.68501340034585
0.435435435435435 4.79296235955598
0.445445445445445 4.90153515268269
0.455455455455455 5.01063506128932
0.465465465465465 5.12016536693917
0.475475475475475 5.23002935119556
0.485485485485485 5.34013029562182
0.495495495495495 5.45037148178127
0.505505505505505 5.56065619123722
0.515515515515515 5.670887705553
0.525525525525525 5.78096930629192
0.535535535535535 5.89080427501731
0.545545545545545 6.00029589329249
0.555555555555555 6.10934744268077
0.565565565565565 6.21786220474548
0.575575575575575 6.32574346104994
0.585585585585585 6.43289449315746
0.595595595595595 6.53921858263136
0.605605605605605 6.64461901103497
0.615615615615615 6.74899905993161
0.625625625625625 6.85226201088459
0.635635635635635 6.95431114545724
0.645645645645645 7.05504974521288
0.655655655655655 7.15438109171482
0.665665665665665 7.25220846652639
0.675675675675675 7.3484351512109
0.685685685685685 7.44296442733167
0.695695695695695 7.53569957645204
0.705705705705705 7.62654388013531
0.715715715715715 7.7154006199448
0.725725725725725 7.80217307744384
0.735735735735735 7.88676453419575
0.745745745745745 7.96907827176384
0.755755755755755 8.04901757171143
0.765765765765765 8.12648571560186
0.775775775775776 8.20138598499842
0.785785785785786 8.27362166146446
0.795795795795796 8.34309602656328
0.805805805805806 8.4097123618582
0.815815815815816 8.47337394891255
0.825825825825826 8.53398406928964
0.835835835835836 8.5914460045528
0.845845845845846 8.64566303626535
0.855855855855856 8.6965384459906
0.865865865865866 8.74397551529188
0.875875875875876 8.7878775257325
0.885885885885886 8.82814775887578
0.895895895895896 8.86468949628505
0.905905905905906 8.89740601952363
0.915915915915916 8.92620061015483
0.925925925925926 8.95097654974198
0.935935935935936 8.97163711984839
0.945945945945946 8.98808560203739
0.955955955955956 9.00022527787229
0.965965965965966 9.00795942891642
0.975975975975976 9.01119133673309
0.985985985985986 9.00982428288563
0.995995995995996 9.00376154893735
1.00600600600601 8.99297457771855
1.01601601601602 8.97772778762307
1.02602602602603 8.95813934895653
1.03603603603604 8.93430219552111
1.04604604604605 8.90630926111903
1.05605605605606 8.87425347955247
1.06606606606607 8.83822778462365
1.07607607607608 8.79832511013477
1.08608608608609 8.75463838988802
1.0960960960961 8.7072605576856
1.10610610610611 8.65628454732973
1.11611611611612 8.60180329262259
1.12612612612613 8.54390972736639
1.13613613613614 8.48269678536334
1.14614614614615 8.41825740041563
1.15615615615616 8.35068450632546
1.16616616616617 8.28007103689504
1.17617617617618 8.20650992592656
1.18618618618619 8.13009410722224
1.1961961961962 8.05091651458426
1.20620620620621 7.96907008181483
1.21621621621622 7.88464774271616
1.22622622622623 7.79774243109043
1.23623623623624 7.70844708073986
1.24624624624625 7.61685462546665
1.25625625625626 7.52305799907299
1.26626626626627 7.42715013536109
1.27627627627628 7.32922396813315
1.28628628628629 7.22937243119137
1.2962962962963 7.12768845833795
1.30630630630631 7.0242649833751
1.31631631631632 6.919194940105
1.32632632632633 6.81257126232988
1.33633633633634 6.70448688385192
1.34634634634635 6.59503473847333
1.35635635635636 6.4843077599963
1.36636636636637 6.37239888222305
1.37637637637638 6.25940103895577
1.38638638638639 6.14540716399666
1.3963963963964 6.03051019114792
1.40640640640641 5.91480305421176
1.41641641641642 5.79837868699036
1.42642642642643 5.68133002328596
1.43643643643644 5.56374999690073
1.44644644644645 5.44573154163688
1.45645645645646 5.32736759129662
1.46646646646647 5.20875107968213
1.47647647647648 5.08997494059563
1.48648648648649 4.97113210783932
1.4964964964965 4.85231551521539
1.50650650650651 4.73361809652604
1.51651651651652 4.61513278557349
1.52652652652653 4.49695251615993
1.53653653653654 4.37917022208756
1.54654654654655 4.26187883715858
1.55655655655656 4.14517129517519
1.56656656656657 4.0291405299396
1.57657657657658 3.91387947525401
1.58658658658659 3.79948106492061
1.5965965965966 3.68603823274161
1.60660660660661 3.57364391251921
1.61661661661662 3.46239103805561
1.62662662662663 3.35237254315302
1.63663663663664 3.24368136161363
1.64664664664665 3.13641042723964
1.65665665665666 3.03065267383326
1.66666666666667 2.92650103519668
1.67667667667668 2.82404844513212
1.68668668668669 2.72338783744176
1.6966966966967 2.62461214592782
1.70670670670671 2.52781430439249
1.71671671671672 2.43308724663797
1.72672672672673 2.34052390646646
1.73673673673674 2.25021721768017
1.74674674674675 2.1622601140813
1.75675675675676 2.07674552947205
1.76676676676677 1.99376639765462
1.77677677677678 1.9134156524312
1.78678678678679 1.83578622760401
1.7967967967968 1.76097105697525
1.80680680680681 1.6890630743471
1.81681681681682 1.62015521352179
1.82682682682683 1.5543404083015
1.83683683683684 1.49171159248844
1.84684684684685 1.4323616998848
1.85685685685686 1.3763836642928
1.86686686686687 1.32387041951463
1.87687687687688 1.2749148993525
1.88688688688689 1.22961003760859
1.8968968968969 1.18804876808513
1.90690690690691 1.1503240245843
1.91691691691692 1.11652874090831
1.92692692692693 1.08675585085936
1.93693693693694 1.06109828823965
1.94694694694695 1.03964898685138
1.95695695695696 1.02250088049675
1.96696696696697 1.00974690297797
1.97697697697698 1.00147998809724
1.98698698698699 0.997793069656748
1.996996996997 0.998779081458705
2.00700700700701 1.00418367260141
2.01701701701702 1.01301230026822
2.02702702702703 1.0251283455463
2.03703703703704 1.04045645215801
2.04704704704705 1.05892126382574
2.05705705705706 1.08044742427186
2.06706706706707 1.10495957721875
2.07707707707708 1.1323823663888
2.08708708708709 1.16264043550437
2.0970970970971 1.19565842828785
2.10710710710711 1.23136098846161
2.11711711711712 1.26967275974803
2.12712712712713 1.31051838586949
2.13713713713714 1.35382251054837
2.14714714714715 1.39950977750705
2.15715715715716 1.4475048304679
2.16716716716717 1.4977323131533
2.17717717717718 1.55011686928563
2.18718718718719 1.60458314258727
2.1971971971972 1.66105577678059
2.20720720720721 1.71945941558798
2.21721721721722 1.77971870273181
2.22722722722723 1.84175828193446
2.23723723723724 1.9055027969183
2.24724724724725 1.97087689140572
2.25725725725726 2.0378052091191
2.26726726726727 2.10621239378081
2.27727727727728 2.17602308911323
2.28728728728729 2.24716193883873
2.2972972972973 2.3195535866797
2.30730730730731 2.39312267635852
2.31731731731732 2.46779385159755
2.32732732732733 2.54349175611919
2.33733733733734 2.6201410336458
2.34734734734735 2.69766632789977
2.35735735735736 2.77599228260348
2.36736736736737 2.85504354147929
2.37737737737738 2.9347447482496
2.38738738738739 3.01502054663677
2.3973973973974 3.09579558036319
2.40740740740741 3.17699449315123
2.41741741741742 3.25854192872327
2.42742742742743 3.3403625308017
2.43743743743744 3.42238094310888
2.44744744744745 3.5045218093672
2.45745745745746 3.58670977329903
2.46746746746747 3.66886947862675
2.47747747747748 3.75092556907274
2.48748748748749 3.83280268835938
2.4974974974975 3.91442548020905
2.50750750750751 3.99571858834412
2.51751751751752 4.07660665648697
2.52752752752753 4.15701432835998
2.53753753753754 4.23686624768553
2.54754754754755 4.31608705818599
2.55755755755756 4.39460140358375
2.56756756756757 4.47233392760118
2.57757757757758 4.54920927396066
2.58758758758759 4.62515208638457
2.5975975975976 4.70008700859528
2.60760760760761 4.77393868431518
2.61761761761762 4.84663175726664
2.62762762762763 4.91809087117204
2.63763763763764 4.98824066975375
2.64764764764765 5.05700579673417
2.65765765765766 5.12431089583565
2.66766766766767 5.19008061078059
2.67767767767768 5.25423958529136
2.68768768768769 5.31671246309033
2.6976976976977 5.37742388789989
2.70770770770771 5.43629850344242
2.71771771771772 5.49326095344029
2.72772772772773 5.54823588161587
2.73773773773774 5.60114793169156
2.74774774774775 5.65192174738972
2.75775775775776 5.70048197243273
2.76776776776777 5.74675325054298
2.77777777777778 5.79066022544283
2.78778778778779 5.83212754085468
2.7977977977978 5.87107984050089
2.80780780780781 5.90744176810384
2.81781781781782 5.94113796738591
2.82782782782783 5.97209308206949
2.83783783783784 6.00023175587694
2.84784784784785 6.02547863253065
2.85785785785786 6.04775835575299
2.86786786786787 6.06699556926635
2.87787787787788 6.08311491679309
2.88788788788789 6.0960410420556
2.8978978978979 6.10569858877626
2.90790790790791 6.11201220067744
2.91791791791792 6.11490652148152
2.92792792792793 6.11430619491089
2.93793793793794 6.11013586468791
2.94794794794795 6.10232017453496
2.95795795795796 6.09078376817444
2.96796796796797 6.0754512893287
2.97797797797798 6.05624738172013
2.98798798798799 6.03309668907111
2.997997997998 6.00592385510402
3.00800800800801 5.97597597597597
3.01801801801802 5.94594594594594
3.02802802802803 5.91591591591591
3.03803803803804 5.88588588588588
3.04804804804805 5.85585585585585
3.05805805805806 5.82582582582582
3.06806806806807 5.79579579579579
3.07807807807808 5.76576576576576
3.08808808808809 5.73573573573573
3.0980980980981 5.7057057057057
3.10810810810811 5.67567567567567
3.11811811811812 5.64564564564564
3.12812812812813 5.61561561561561
3.13813813813814 5.58558558558558
3.14814814814815 5.55555555555555
3.15815815815816 5.52552552552552
3.16816816816817 5.49549549549549
3.17817817817818 5.46546546546546
3.18818818818819 5.43543543543543
3.1981981981982 5.4054054054054
3.20820820820821 5.37537537537537
3.21821821821822 5.34534534534534
3.22822822822823 5.31531531531531
3.23823823823824 5.28528528528528
3.24824824824825 5.25525525525525
3.25825825825826 5.22522522522522
3.26826826826827 5.19519519519519
3.27827827827828 5.16516516516516
3.28828828828829 5.13513513513513
3.2982982982983 5.1051051051051
3.30830830830831 5.07507507507507
3.31831831831832 5.04504504504504
3.32832832832833 5.01501501501501
3.33833833833834 4.98498498498498
3.34834834834835 4.95495495495495
3.35835835835836 4.92492492492492
3.36836836836837 4.89489489489489
3.37837837837838 4.86486486486486
3.38838838838839 4.83483483483483
3.3983983983984 4.8048048048048
3.40840840840841 4.77477477477477
3.41841841841842 4.74474474474474
3.42842842842843 4.71471471471471
3.43843843843844 4.68468468468468
3.44844844844845 4.65465465465465
