0.273667359435776 0.238718300664622
0.274667359435776 0.244243371323997
0.275667359435776 0.249850332340786
0.276667359435776 0.255528134537773
0.277667359435776 0.261265728737743
0.278667359435776 0.26705206576348
0.279667359435776 0.272876096437769
0.280667359435776 0.278726771583395
0.281667359435776 0.284593042023141
0.282667359435776 0.290463858579793
0.283667359435776 0.296328172076134
0.284667359435776 0.30217493333495
0.285667359435776 0.307993093179025
0.286667359435776 0.313771602431144
0.287667359435776 0.319499411914091
0.288667359435776 0.325165472450651
0.289667359435776 0.330758734863607
0.290667359435776 0.336268149975746
0.291667359435776 0.341777196303191
0.292667359435776 0.347547047769023
0.293667359435776 0.353581463899332
0.294667359435776 0.359866894295895
0.295667359435776 0.366389788560489
0.296667359435776 0.373136596294892
0.297667359435776 0.38009376710088
0.298667359435776 0.38724775058023
0.299667359435776 0.39458499633472
0.300667359435776 0.402091953966126
0.301667359435776 0.409755073076225
0.302667359435776 0.417560803266795
0.303667359435776 0.425495594139612
0.304667359435776 0.433545895296453
0.305667359435776 0.441698156339096
0.306667359435776 0.449938826869318
0.307667359435776 0.458254356488894
0.308667359435776 0.466631194799604
0.309667359435776 0.475055791403223
0.310667359435776 0.483514595901528
0.311667359435776 0.491994057896297
0.312667359435776 0.500480626989306
0.313667359435776 0.508960752782333
0.314667359435776 0.517420884877155
0.315667359435776 0.525847472875548
0.316667359435776 0.53422696637929
0.317667359435776 0.542545814990157
0.318667359435776 0.550790468309927
0.319667359435776 0.558947375940377
0.320667359435776 0.567002987483283
0.321667359435776 0.574943752540423
0.322667359435776 0.582756120713574
0.323667359435776 0.590426541604512
0.324667359435776 0.597941464815015
0.325667359435776 0.60528733994686
0.326667359435776 0.612450616601824
0.327667359435776 0.619417744381683
0.328667359435776 0.626175172888215
0.329667359435776 0.632709351723197
0.330667359435776 0.639006730488406
0.331667359435776 0.645053758785619
0.332667359435776 0.650836886216613
0.333667359435776 0.476722888791149
0.334667359435776 0.0893221612279153
0.335667359435776 0.0907588357599632
0.336667359435776 0.0934153209833414
0.337667359435776 0.097250906989917
0.338667359435776 0.102224883871557
0.339667359435776 0.108296541720128
0.340667359435776 0.115425170627497
0.341667359435776 0.123570060685531
0.342667359435776 0.132690501986097
0.343667359435776 0.142745784621062
0.344667359435776 0.153695198682294
0.345667359435776 0.165498034261658
0.346667359435776 0.178113581451022
0.347667359435776 0.191501130342253
0.348667359435776 0.205619971027218
0.349667359435776 0.220429393597783
0.350667359435776 0.235888688145817
0.351667359435776 0.251957144763185
0.352667359435776 0.268594053541755
0.353667359435776 0.285758704573393
0.354667359435776 0.303410387949967
0.355667359435776 0.321508393763343
0.356667359435776 0.340012012105389
0.357667359435776 0.358880533067972
0.358667359435776 0.378073246742958
0.359667359435776 0.397549443222214
0.360667359435776 0.417268412597608
0.361667359435776 0.437189444961006
0.362667359435776 0.457271830404275
0.363667359435776 0.477474859019282
0.364667359435776 0.497757820897895
0.365667359435776 0.51808000613198
0.366667359435776 0.538400704813404
0.367667359435776 0.558679207034034
0.368667359435776 0.578874802885737
0.369667359435776 0.59894678246038
0.370667359435776 0.61885443584983
0.371667359435776 0.638557053145953
0.372667359435776 0.658013924440618
0.373667359435776 0.67718433982569
0.374667359435776 0.696027589393038
0.375667359435776 0.714502963234527
0.376667359435776 0.732569751442025
0.377667359435776 0.750187244107398
0.378667359435776 0.767314731322514
0.379667359435776 0.78391150317924
0.380667359435776 0.799936849769442
0.381667359435776 0.815350061184988
0.382667359435776 0.830110427517744
0.383667359435776 0.844177238859578
0.384667359435776 0.857509785302356
0.385667359435776 0.870067356937945
0.386667359435776 0.881809243858213
0.387667359435776 0.892694736155025
0.388667359435776 0.90268312392025
0.389667359435776 0.911733697245755
0.390667359435776 0.919805746223405
0.391667359435776 0.926858560945069
0.392667359435776 0.932851431502612
0.393667359435776 0.937743647987903
0.394667359435776 0.941494500492808
0.395667359435776 0.944441287756547
0.396667359435776 0.947445861475526
0.397667359435776 0.950540427751617
0.398667359435776 0.953721159042889
0.399667359435776 0.956984227807411
0.400667359435776 0.960325806503253
0.401667359435776 0.963742067588485
0.402667359435776 0.967229183521175
0.403667359435776 0.970783326759394
0.404667359435776 0.97440066976121
0.405667359435776 0.978077384984694
0.406667359435776 0.981809644887915
0.407667359435776 0.985593621928942
0.408667359435776 0.989425488565844
0.409667359435776 0.993301417256692
0.410667359435776 0.997217580459555
0.411667359435776 1.0011701506325
0.412667359435776 1.0051553002336
0.413667359435776 1.00916920172093
0.414667359435776 1.01320802755254
0.415667359435776 1.01726795018652
0.416667359435776 1.02134514208093
0.417667359435776 1.02543577569384
0.418667359435776 1.02953602348333
0.419667359435776 1.03364205790745
0.420667359435776 1.03775005142428
0.421667359435776 1.04185617649189
0.422667359435776 1.04595660556835
0.423667359435776 1.05004751111173
0.424667359435776 1.05412506558009
0.425667359435776 1.05818544143151
0.426667359435776 1.06222481112406
0.427667359435776 1.06623934711581
0.428667359435776 1.07022522186482
0.429667359435776 1.07417860782916
0.430667359435776 1.07809567746691
0.431667359435776 1.08197260323613
0.432667359435776 1.0858055575949
0.433667359435776 1.08959071300128
0.434667359435776 1.09332424191334
0.435667359435776 1.09700231678915
0.436667359435776 1.10062111008679
0.437667359435776 1.10417679426432
0.438667359435776 1.1076655417798
0.439667359435776 1.11108352509132
0.440667359435776 1.11442691665693
0.441667359435776 1.11769188893472
0.442667359435776 1.12087461438274
0.443667359435776 1.12397126545907
0.444667359435776 1.12697801462178
0.445667359435776 1.12989103432893
0.446667359435776 1.1327064970386
0.447667359435776 1.13542057520886
0.448667359435776 1.13802944129777
0.449667359435776 1.1405292677634
0.450667359435776 1.14291622706383
0.451667359435776 1.14518649165712
0.452667359435776 1.14733623400135
0.453667359435776 1.14936162655458
0.454667359435776 1.15125884177488
0.455667359435776 1.15302405212032
0.456667359435776 1.15465343004898
0.457667359435776 1.15614314801891
0.458667359435776 1.15748937848819
0.459667359435776 1.1586882939149
0.460667359435776 1.15973606675709
0.461667359435776 1.16062886947284
0.462667359435776 1.16136287452022
0.463667359435776 1.1619342543573
0.464667359435776 1.16233918144214
0.465667359435776 1.16257382823282
0.466667359435776 1.1626343671874
0.467667359435776 1.16251697076397
0.468667359435776 1.16221781142057
0.469667359435776 1.16173306161529
0.470667359435776 1.16105889380619
0.471667359435776 1.16019148045135
0.472667359435776 1.15912699400883
0.473667359435776 1.1578616069367
0.474667359435776 1.15639149169304
0.475667359435776 1.1547128207359
0.476667359435776 1.15282176652337
0.477667359435776 1.1507145015135
0.478667359435776 1.14838719816438
0.479667359435776 1.14583602893406
0.480667359435776 1.14305716628063
0.481667359435776 1.14004678266214
0.482667359435776 1.13680105053667
0.483667359435776 1.13331614236228
0.484667359435776 1.12958823059706
0.485667359435776 1.12561348769906
0.486667359435776 1.12138808612635
0.487667359435776 1.11690819833701
0.488667359435776 1.1121699967891
0.489667359435776 1.1071696539407
0.490667359435776 1.10190334224987
0.491667359435776 1.09636723417469
0.492667359435776 1.09055750217322
0.493667359435776 1.08447031870352
0.494667359435776 1.07810185622369
0.495667359435776 1.07144828719177
0.496667359435776 1.06450578406584
0.497667359435776 1.05727051930397
0.498667359435776 1.04973866536423
0.499667359435776 1.04190639470469
0.500667359435776 1.03376987978342
0.501667359435776 1.02532529305849
0.502667359435776 1.01656880698796
0.503667359435776 1.00749659402991
0.504667359435776 0.998104826642406
0.505667359435776 0.988389677283518
0.506667359435776 0.978347318411315
0.507667359435776 0.967973922483867
0.508667359435776 0.957265661959244
0.509667359435776 0.946218709295514
0.510667359435776 0.934829236950747
0.511667359435776 0.794127626022447
0.512667359435776 0.459545190540754
0.513667359435776 0.154248343933228
0.514667359435776 0.0815747019134452
0.515667359435776 0.13408979044948
0.516667359435776 0.185470033227225
0.517667359435776 0.179212746530017
0.518667359435776 0.162789134055361
0.519667359435776 0.144076453575361
0.520667359435776 0.125092106878546
0.521667359435776 0.107853495753445
0.522667359435776 0.0943780219885891
0.523667359435776 0.0866830873725064
0.524667359435776 0.08596604963874
0.525667359435776 0.0867433755248503
0.526667359435776 0.0875991587013498
0.527667359435776 0.0885308220987294
0.528667359435776 0.0895357886474797
0.529667359435776 0.0906114812780916
0.530667359435776 0.0917553229210556
0.531667359435776 0.0929647365068626
0.532667359435776 0.0942371449660033
0.533667359435776 0.0955699712289685
0.534667359435776 0.0969606382262488
0.535667359435776 0.0984264845200724
0.536667359435776 0.100173839080361
0.537667359435776 0.102227106564143
0.538667359435776 0.104547302094111
0.539667359435776 0.107095440792959
0.540667359435776 0.109832537783379
0.541667359435776 0.112719608188064
0.542667359435776 0.115717667129707
0.543667359435776 0.118787729731
0.544667359435776 0.121890811114636
0.545667359435776 0.132766131254053
0.546667359435776 0.163088293662039
0.547667359435776 0.209346280848204
0.548667359435776 0.267744015896938
0.549667359435776 0.334485421892633
0.550667359435776 0.40577442191968
0.551667359435776 0.477814939062472
0.552667359435776 0.546810896405399
0.553667359435776 0.608966217032853
0.554667359435776 0.660484824029225
0.555667359435776 0.697570640478907
0.556667359435776 0.704984064736389
0.557667359435776 0.607020834304297
0.558667359435776 0.487030540325975
0.559667359435776 0.45869877467894
0.560667359435776 0.494059980550897
0.561667359435776 0.552155078353297
0.562667359435776 0.62564050508755
0.563667359435776 0.707172697755065
0.564667359435776 0.789408093357251
0.565667359435776 0.865003128895518
0.566667359435776 0.926614241371275
0.567667359435776 0.966897867785932
0.568667359435776 0.978670356043721
0.569667359435776 0.976883737840232
0.570667359435776 0.975086170674964
0.571667359435776 0.973258660763664
0.572667359435776 0.971382214322076
0.573667359435776 0.969437837565945
0.574667359435776 0.967406536711017
0.575667359435776 0.965269317973035
0.576667359435776 0.963007187567746
0.577667359435776 0.960601151710894
0.578667359435776 0.958032216618224
0.579667359435776 0.955281388505481
0.580667359435776 0.95232967358841
0.581667359435776 0.949158078082757
0.582667359435776 0.945747608204266
0.583667359435776 0.942079270168681
0.584667359435776 0.938134070191749
0.585667359435776 0.933893014489214
0.586667359435776 0.929337109276822
0.587667359435776 0.924447360770316
0.588667359435776 0.919204775185443
0.589667359435776 0.913590358737946
0.590667359435776 0.907585117643572
0.591667359435776 0.901170058118065
0.592667359435776 0.89432618637717
0.593667359435776 0.887034508636632
0.594667359435776 0.879280716712746
0.595667359435776 0.871316767809901
0.596667359435776 0.863296376575154
0.597667359435776 0.855221686291091
0.598667359435776 0.847094840240294
0.599667359435776 0.838917981705348
0.600667359435776 0.830693253968837
0.601667359435776 0.822422800313344
0.602667359435776 0.814108764021456
0.603667359435776 0.805753288375754
0.604667359435776 0.797358516658823
0.605667359435776 0.788926592153248
0.606667359435776 0.780459658141612
0.607667359435776 0.7719598579065
0.608667359435776 0.763429334730495
0.609667359435776 0.754870231896182
0.610667359435776 0.746284692686144
0.611667359435776 0.737674860382966
0.612667359435776 0.729042878269232
0.613667359435776 0.720390889627526
0.614667359435776 0.711721037740431
0.615667359435776 0.703035465890533
0.616667359435776 0.694336317360415
0.617667359435776 0.685625735432661
0.618667359435776 0.676905863389855
0.619667359435776 0.668178844514581
0.620667359435776 0.659446822089424
0.621667359435776 0.650711939396967
0.622667359435776 0.641976339719795
0.623667359435776 0.633242166340491
0.624667359435776 0.62451156254164
0.625667359435776 0.615786671605826
0.626667359435776 0.607069636815632
0.627667359435776 0.598362601453643
0.628667359435776 0.589667708802443
0.629667359435776 0.580987102144617
0.630667359435776 0.572286400362637
0.631667359435776 0.562152170062781
0.632667359435776 0.549997776633611
0.633667359435776 0.536015676419059
0.634667359435776 0.52039832576306
0.635667359435776 0.503338181009546
0.636667359435776 0.485027698502453
0.637667359435776 0.465659334585713
0.638667359435776 0.445425545603261
0.639667359435776 0.42451878789903
0.640667359435776 0.403131517816953
0.641667359435776 0.381456191700966
0.642667359435776 0.359685265895
0.643667359435776 0.33801119674299
0.644667359435776 0.316626440588871
0.645667359435776 0.295723453776574
0.646667359435776 0.275494692650035
0.647667359435776 0.256132613553187
0.648667359435776 0.237829672829964
0.649667359435776 0.220778326824299
0.650667359435776 0.205171031880126
0.651667359435776 0.19120024434138
0.652667359435776 0.179058420551992
0.653667359435776 0.168938016855899
0.654667359435776 0.302119100963446
0.655667359435776 0.6509619557579
0.656667359435776 0.790825945609375
0.657667359435776 0.917333349398384
0.658667359435776 1.03279240522169
0.659667359435776 1.1375201670525
0.660667359435776 1.23183368886403
0.661667359435776 1.3160500246295
0.662667359435776 1.39048622832211
0.663667359435776 1.45545935391509
0.664667359435776 1.51128645538164
0.665667359435776 1.55828458669499
0.666667359435776 1.59677080182833
0.667667359435776 1.6270621547549
0.668667359435776 1.64947569944789
0.669667359435776 1.66432848988053
0.670667359435776 1.67193758002603
0.671667359435776 1.6726200238576
0.672667359435776 1.66669287534846
0.673667359435776 1.65447318847182
0.674667359435776 1.63627801720089
0.675667359435776 1.61242441550888
0.676667359435776 1.58322943736902
0.677667359435776 1.54901013675451
0.678667359435776 1.51008356763857
0.679667359435776 1.46676678399441
0.680667359435776 1.41937683979524
0.681667359435776 1.36823078901429
0.682667359435776 1.31364568562476
0.683667359435776 1.25593858359986
0.684667359435776 1.19542653691281
0.685667359435776 1.13242659953683
0.686667359435776 1.06725582544513
0.687667359435776 1.00023126861092
0.688667359435776 0.931669983007408
0.689667359435776 0.861889022607819
0.690667359435776 0.791205441385362
0.691667359435776 0.719936293313251
0.692667359435776 0.6483986323647
0.693667359435776 0.576909512512922
0.694667359435776 0.505785987731131
0.695667359435776 0.435345111992542
0.696667359435776 0.365903939270367
0.697667359435776 0.29777952353782
0.698667359435776 0.231288918768115
0.699667359435776 0.166749178934467
0.700667359435776 0.104477358010087
0.701667359435776 0.0447905099681899
0.702667359435776 -0.0119943112180098
0.703667359435776 -0.0655600515752991
0.704667359435776 -0.115589657130464
0.705667359435776 -0.161766073910292
0.706667359435776 -0.203772247941568
0.707667359435776 -0.241291125251078
0.708667359435776 -0.274005651865611
0.709667359435776 -0.301598773811949
0.710667359435776 -0.323753437116881
0.711667359435776 -0.340152587807194
0.712667359435776 -0.350479171909673
0.713667359435776 -0.354416135451104
0.714667359435776 -0.351646424458275
0.715667359435776 -0.341852984957969
0.716667359435776 -0.324718762976975
0.717667359435776 -0.299926704542079
0.718667359435776 -0.267159755680067
0.719667359435776 -0.226100862417728
0.720667359435776 -0.176432970781843
0.721667359435776 -0.1178390267992
0.722667359435776 -0.0500019764965863
0.723667359435776 0.0273952340992096
0.724667359435776 0.114669658961404
0.725667359435776 0.212138352063211
0.726667359435776 0.320118367377846
0.727667359435776 0.438926758878518
0.728667359435776 0.56888058053844
0.729667359435776 0.723191370570286
0.730667359435776 0.705032772456008
0.731667359435776 0.686447333203746
0.732667359435776 0.667455583088764
0.733667359435776 0.648078052386326
0.734667359435776 0.628335271371696
0.735667359435776 0.608247770320138
0.736667359435776 0.587836079506916
0.737667359435776 0.567120729207293
0.738667359435776 0.546122249696534
0.739667359435776 0.524861171249901
0.740667359435776 0.50335802414266
0.741667359435776 0.481633338650074
0.742667359435776 0.459707645047407
0.743667359435776 0.437601473609922
0.744667359435776 0.415335354612884
0.745667359435776 0.392925270811238
0.746667359435776 0.370179099470116
0.747667359435776 0.347037082769562
0.748667359435776 0.323569518843545
0.749667359435776 0.299846705826036
0.750667359435776 0.275938941851005
0.751667359435776 0.25191652505242
0.752667359435776 0.227849753564252
0.753667359435776 0.203808925520471
0.754667359435776 0.179864339055047
0.755667359435776 0.156086292301949
0.756667359435776 0.132545083395148
0.757667359435776 0.109311010468613
0.758667359435776 0.0864543716563138
0.759667359435776 0.0640454650922205
0.760667359435776 0.0421545889103029
0.761667359435776 0.0208520412445309
0.762667359435776 0.0122566813577623
0.763667359435776 0.0742974785748256
0.764667359435776 0.193071738164391
0.765667359435776 0.343154178687173
0.766667359435776 0.499119518703886
0.767667359435776 0.635542476775247
0.768667359435776 0.726997771461969
0.769667359435776 0.752883008034673
0.770667359435776 0.75601023689368
0.771667359435776 0.75316384033702
0.772667359435776 0.744813436633003
0.773667359435776 0.731428644049937
0.774667359435776 0.713479080856133
0.775667359435776 0.691434365319898
0.776667359435776 0.665764115709542
0.777667359435776 0.636937950293375
0.778667359435776 0.605425487339705
0.779667359435776 0.571696345116842
0.780667359435776 0.536220141893095
0.781667359435776 0.499466495936773
0.782667359435776 0.461905025516185
0.783667359435776 0.424005348899641
0.784667359435776 0.386237084355449
0.785667359435776 0.349069850151918
0.786667359435776 0.312973264557359
0.787667359435776 0.27841694584008
0.788667359435776 0.24587051226839
0.789667359435776 0.215803582110599
0.790667359435776 0.188685773635015
0.791667359435776 0.164986705109948
0.792667359435776 0.145175994803707
0.793667359435776 0.129723260984601
0.794667359435776 0.119098121920939
0.795667359435776 0.113770195881031
0.796667359435776 0.1140993548952
0.797667359435776 0.119779708846283
0.798667359435776 0.130318835066686
0.799667359435776 0.145229522588318
0.800667359435776 0.164024560443085
0.801667359435776 0.186216737662898
0.802667359435776 0.211318843279662
0.803667359435776 0.238843666325286
0.804667359435776 0.268303995831678
0.805667359435776 0.299212620830745
0.806667359435776 0.331082330354396
0.807667359435776 0.363425913434538
0.808667359435777 0.39575615910308
0.809667359435777 0.427585856391928
0.810667359435777 0.458427794332992
0.811667359435777 0.487794761958178
0.812667359435777 0.515199548299396
0.813667359435777 0.540154942388551
0.814667359435777 0.562173733257553
0.815667359435777 0.58076870993831
0.816667359435777 0.595452661462728
0.817667359435777 0.605738376862717
0.818667359435777 0.611138645170183
0.819667359435777 0.611166255417035
0.820667359435777 0.605333996635181
0.821667359435777 0.573229729594502
0.822667359435777 0.452764715212099
0.823667359435777 0.346419162035736
0.824667359435777 0.339091136001974
0.825667359435777 0.351516548708084
0.826667359435777 0.370361788017658
0.827667359435777 0.393626213309885
0.828667359435777 0.419309183963954
0.829667359435777 0.445410059359053
0.830667359435777 0.469928198874369
0.831667359435777 0.490862961889092
0.832667359435777 0.50621370778241
0.833667359435777 0.513979795933511
0.834667359435777 0.515030954231342
0.835667359435777 0.51564663239842
0.836667359435777 0.516165207601215
0.837667359435777 0.516591944895211
0.838667359435777 0.516932109335892
0.839667359435777 0.517190965978743
0.840667359435777 0.517373779879249
0.841667359435777 0.517485816092895
0.842667359435777 0.517532339675164
0.843667359435777 0.517518615681541
0.844667359435777 0.517449909167511
0.845667359435777 0.517331485188559
0.846667359435777 0.517168608800169
0.847667359435777 0.516966545057826
0.848667359435777 0.516730559017014
0.849667359435777 0.516465915733218
0.850667359435777 0.516177880261923
0.851667359435777 0.515871717658612
0.852667359435777 0.515552692978771
0.853667359435777 0.515226071277885
0.854667359435777 0.514897117611437
0.855667359435777 0.514571097034912
0.856667359435777 0.514253274603796
0.857667359435777 0.513948915373571
0.858667359435777 0.513663284399724
0.859667359435777 0.513401646737739
0.860667359435777 0.5131692674431
0.861667359435777 0.512971411571292
0.862667359435777 0.512813344177799
0.863667359435777 0.512700330318106
0.864667359435777 0.512637635047698
0.865667359435777 0.512630523422059
0.866667359435777 0.512684260496673
0.867667359435777 0.512804111327026
0.868667359435777 0.512995340968602
0.869667359435777 0.513263214476885
0.870667359435777 0.51361299690736
0.871667359435777 0.514049953315512
0.872667359435777 0.514579348756825
0.873667359435777 0.515206448286784
0.874667359435777 0.515936516960874
0.875667359435777 0.516774819834578
0.876667359435777 0.517726621963381
0.877667359435777 0.518797188402769
0.878667359435777 0.519991784208226
0.879667359435777 0.521315674435236
0.880667359435777 0.522774124139283
0.881667359435777 0.524372398375853
0.882667359435777 0.52611576220043
0.883667359435777 0.528009432514056
0.884667359435777 0.530047665112876
0.885667359435777 0.532220246610097
0.886667359435777 0.534522224707654
0.887667359435777 0.536948647107484
0.888667359435777 0.539494561511522
0.889667359435777 0.542155015621704
0.890667359435777 0.544925057139966
0.891667359435777 0.547799733768244
0.892667359435777 0.550774093208474
0.893667359435777 0.553843183162592
0.894667359435777 0.557002051332534
0.895667359435777 0.560245745420235
0.896667359435777 0.563569313127633
0.897667359435777 0.566967802156661
0.898667359435777 0.570436260209258
0.899667359435777 0.573969734987357
0.900667359435777 0.577563274192897
0.901667359435777 0.581211925527811
0.902667359435777 0.584910736694036
0.903667359435777 0.588654755393509
0.904667359435777 0.592439029328165
0.905667359435777 0.596258606199939
0.906667359435777 0.600108533710769
0.907667359435777 0.603983859562589
0.908667359435777 0.607879631457336
0.909667359435777 0.611790897096946
0.910667359435777 0.615712704183355
0.911667359435777 0.619640100418497
0.912667359435777 0.623568133504311
0.913667359435777 0.62749185114273
0.914667359435777 0.631406301035692
0.915667359435777 0.635306530885132
0.916667359435777 0.639187588392986
0.917667359435777 0.64304452126119
0.918667359435777 0.646872377191681
0.919667359435777 0.650666203886393
0.920667359435777 0.654421049047262
0.921667359435777 0.658131960376226
0.922667359435777 0.661793985575219
0.923667359435777 0.665402172346178
0.924667359435777 0.668951568391038
0.925667359435777 0.672437221411736
0.926667359435777 0.675854179110207
0.927667359435777 0.679197489188387
0.928667359435777 0.682462199348213
0.929667359435777 0.685643357291619
0.930667359435777 0.688736010720543
0.931667359435777 0.691735207336919
0.932667359435777 0.694635994842685
0.933667359435777 0.697433420939775
0.934667359435777 0.700122533330126
0.935667359435777 0.702698379715673
0.936667359435777 0.705156007798354
0.937667359435777 0.707490465280102
0.938667359435777 0.709696799862855
0.939667359435777 0.711770059248549
0.940667359435777 0.713672411124863
0.941667359435777 0.711144161242032
0.942667359435777 0.702587044351256
